Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.252136	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.649479			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.750393	
 8 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.247694	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.579377			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.579301	
 8 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.244918	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.711189			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.522270	
 8 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000100	0.019304	0.000000	0.000003	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.341450	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	10.290303			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.564371	
 8 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.018350	3.551888	0.000000	0.000004	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000012	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349034	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	7.490863			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.531652	
 8 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.057146	11.061042	0.000000	0.000009	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.235969			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-12.016310	
 8 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.097936	18.956271	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-4.616576	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.724196		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087932	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.190902	
 8 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.132742	25.693276	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-8.834421	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.032974	
 8 	 11	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.158073	30.596426	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-12.165045	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.906823		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.532422	
 8 	 12	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.166351	32.198636	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-12.165045	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-2.096973		-0.407199	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.799482	
 8 	 13	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.151691	29.360986	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-11.840036	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.522430	
 8 	 14	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.127556	24.689482	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-5.860149	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-1.481775		-0.407199	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.305744	
 8 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.105615	20.442659	0.000000	0.000000	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000005	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-3.100006		-0.407199	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.087299	
 8 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.073601	14.246159	0.000000	0.449422	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.623973	
 8 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.033709	6.524664	0.000000	3.610089	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000071	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.405483	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	3.083909			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.389283	
 8 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.003790	0.733542	0.000000	3.610088	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000142	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.354038	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	8.148918			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.163606	
 8 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.323522	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.306269	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	8.919821			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.304753	
 8 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280367	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.280109	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.889671			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.583515	
 8 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280426	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.266299	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.798791			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.746112	
 8 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.054593	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.259635	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	10.892025			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.462545	
 8 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.086747	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280452	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.257138	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	12.357496			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-13.077630	
 8 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280457	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.359661	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	12.037624			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.683455	
 9 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.398330	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.187758	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	11.001998			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-11.254674	
 9 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.280155	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	11.172816			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-10.963472	
 9 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.766618		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.268242	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	11.651757			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.697328	
 9 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.335825	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	13.255496			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.602276	
 9 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407196	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	13.451950			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.535740	
 9 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000199	0.038607	0.000000	0.000003	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	13.900200			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.562911	
 9 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.020146	3.899355	0.000000	0.000003	0.000000	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349034	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	10.860065			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-10.685105	
